service,route_id,trip_id,trip_date,stop_id,stop_name,sched_dep,pred_dep,sched_arr,pred_arr,collected_at,drive_min
amtrak,NER,170,2026-07-13,BAL,Baltimore Penn Station,2026-07-13T09:44:00Z,2026-07-13T09:51:00Z,2026-07-13T09:42:00Z,2026-07-13T09:49:00Z,2026-07-13T13:01:38Z,62.9
amtrak,NER,170,2026-07-13,WAS,Washington Union Station,2026-07-13T09:05:00Z,2026-07-13T09:05:00Z,2026-07-13T09:05:00Z,2026-07-13T09:05:00Z,2026-07-13T13:01:38Z,62.9
amtrak,NER,171,2026-07-13,BAL,Baltimore Penn Station,2026-07-13T19:35:00Z,2026-07-13T19:32:00Z,2026-07-13T19:32:00Z,2026-07-13T19:32:00Z,2026-07-13T13:01:38Z,62.9
amtrak,NER,171,2026-07-13,WAS,Washington Union Station,2026-07-13T21:00:00Z,2026-07-13T20:27:00Z,2026-07-13T20:27:00Z,2026-07-13T20:27:00Z,2026-07-13T13:01:38Z,62.9
amtrak,NER,172,2026-07-13,BAL,Baltimore Penn Station,2026-07-13T11:50:00Z,2026-07-13T11:52:00Z,2026-07-13T11:48:00Z,2026-07-13T11:50:00Z,2026-07-13T13:01:38Z,62.9
amtrak,NER,172,2026-07-13,WAS,Washington Union Station,2026-07-13T11:06:00Z,2026-07-13T11:06:00Z,2026-07-13T11:06:00Z,2026-07-13T11:06:00Z,2026-07-13T13:01:38Z,62.9
amtrak,NER,178,2026-07-13,BAL,Baltimore Penn Station,2026-07-13T20:39:00Z,2026-07-13T20:39:00Z,2026-07-13T20:37:00Z,2026-07-13T20:37:00Z,2026-07-13T13:01:38Z,62.9
amtrak,NER,178,2026-07-13,WAS,Washington Union Station,2026-07-13T19:56:00Z,2026-07-13T19:56:00Z,2026-07-13T18:55:00Z,2026-07-13T18:55:00Z,2026-07-13T13:01:38Z,62.9
amtrak,NER,181,2026-07-13,BAL,Baltimore Penn Station,2026-07-13T12:22:00Z,2026-07-13T12:23:00Z,2026-07-13T12:19:00Z,2026-07-13T12:19:00Z,2026-07-13T13:01:38Z,62.9
amtrak,NER,181,2026-07-13,WAS,Washington Union Station,2026-07-13T13:02:00Z,2026-07-13T12:54:00Z,2026-07-13T13:02:00Z,2026-07-13T12:54:00Z,2026-07-13T13:01:38Z,62.9
amtrak,NER,182,2026-07-13,BAL,Baltimore Penn Station,2026-07-13T14:13:00Z,2026-07-13T14:13:00Z,2026-07-13T14:11:00Z,2026-07-13T14:11:00Z,2026-07-13T13:01:38Z,62.9
amtrak,NER,182,2026-07-13,WAS,Washington Union Station,2026-07-13T13:29:00Z,2026-07-13T13:29:00Z,2026-07-13T13:29:00Z,2026-07-13T13:29:00Z,2026-07-13T13:01:38Z,62.9
amtrak,NER,183,2026-07-13,BAL,Baltimore Penn Station,2026-07-13T14:20:00Z,2026-07-13T14:17:00Z,2026-07-13T14:17:00Z,2026-07-13T14:17:00Z,2026-07-13T13:01:38Z,62.9
amtrak,NER,183,2026-07-13,WAS,Washington Union Station,2026-07-13T15:04:00Z,2026-07-13T15:00:00Z,2026-07-13T15:04:00Z,2026-07-13T15:00:00Z,2026-07-13T13:01:38Z,62.9
amtrak,NER,185,2026-07-13,BAL,Baltimore Penn Station,2026-07-13T16:07:00Z,2026-07-13T16:07:00Z,2026-07-13T16:05:00Z,2026-07-13T16:05:00Z,2026-07-13T13:01:38Z,62.9
amtrak,NER,185,2026-07-13,WAS,Washington Union Station,2026-07-13T16:52:00Z,2026-07-13T16:52:00Z,2026-07-13T16:52:00Z,2026-07-13T16:47:00Z,2026-07-13T13:01:38Z,62.9
