service,route_id,trip_id,trip_date,stop_id,stop_name,sched_dep,pred_dep,sched_arr,pred_arr,collected_at,drive_min
amtrak,NER,171,2026-08-28,WAS,Washington Union Station,2026-08-28T21:00:00Z,2026-08-28T21:00:00Z,2026-08-28T20:28:00Z,2026-08-28T20:23:00Z,2026-08-28T21:08:36Z,99.2
amtrak,NER,173,2026-08-28,BAL,Baltimore Penn Station,2026-08-28T22:49:00Z,2026-08-28T23:05:00Z,2026-08-28T22:46:00Z,2026-08-28T23:05:00Z,2026-08-28T21:08:36Z,99.2
amtrak,NER,173,2026-08-28,WAS,Washington Union Station,2026-08-28T23:38:00Z,2026-08-28T23:41:00Z,2026-08-28T23:38:00Z,2026-08-28T23:41:00Z,2026-08-28T21:08:36Z,99.2
amtrak,NER,174,2026-08-28,BAL,Baltimore Penn Station,2026-08-28T15:18:00Z,2026-08-28T15:26:00Z,2026-08-28T15:16:00Z,2026-08-28T15:16:00Z,2026-08-28T21:08:36Z,99.2
amtrak,NER,174,2026-08-28,WAS,Washington Union Station,2026-08-28T14:35:00Z,2026-08-28T14:35:00Z,2026-08-28T14:35:00Z,2026-08-28T14:35:00Z,2026-08-28T21:08:36Z,99.2
amtrak,NER,175,2026-08-28,BAL,Baltimore Penn Station,2026-08-29T02:37:00Z,2026-08-29T02:35:00Z,2026-08-29T02:35:00Z,2026-08-29T02:35:00Z,2026-08-28T21:08:36Z,99.2
amtrak,NER,175,2026-08-28,WAS,Washington Union Station,2026-08-29T03:19:00Z,2026-08-29T03:14:00Z,2026-08-29T03:19:00Z,2026-08-29T03:14:00Z,2026-08-28T21:08:36Z,99.2
amtrak,NER,176,2026-08-28,BAL,Baltimore Penn Station,2026-08-28T20:08:00Z,2026-08-28T20:26:00Z,2026-08-28T20:06:00Z,2026-08-28T20:22:00Z,2026-08-28T21:08:36Z,99.2
amtrak,NER,176,2026-08-28,WAS,Washington Union Station,2026-08-28T19:30:00Z,2026-08-28T19:30:00Z,2026-08-28T19:30:00Z,2026-08-28T19:30:00Z,2026-08-28T21:08:36Z,99.2
amtrak,NER,178,2026-08-28,BAL,Baltimore Penn Station,2026-08-28T20:39:00Z,2026-08-28T21:15:00Z,2026-08-28T20:37:00Z,2026-08-28T21:15:00Z,2026-08-28T21:08:36Z,99.2
amtrak,NER,178,2026-08-28,WAS,Washington Union Station,2026-08-28T19:56:00Z,2026-08-28T20:40:00Z,2026-08-28T18:55:00Z,2026-08-28T20:04:00Z,2026-08-28T21:08:36Z,99.2
amtrak,NER,182,2026-08-28,BAL,Baltimore Penn Station,2026-08-28T14:13:00Z,2026-08-28T14:13:00Z,2026-08-28T14:11:00Z,2026-08-28T14:10:00Z,2026-08-28T21:08:36Z,99.2
amtrak,NER,182,2026-08-28,WAS,Washington Union Station,2026-08-28T13:29:00Z,2026-08-28T13:29:00Z,2026-08-28T13:29:00Z,2026-08-28T13:29:00Z,2026-08-28T21:08:36Z,99.2
amtrak,NER,184,2026-08-28,BAL,Baltimore Penn Station,2026-08-28T17:54:00Z,2026-08-28T17:56:00Z,2026-08-28T17:52:00Z,2026-08-28T17:49:00Z,2026-08-28T21:08:36Z,99.2
amtrak,NER,184,2026-08-28,WAS,Washington Union Station,2026-08-28T17:20:00Z,2026-08-28T17:20:00Z,2026-08-28T17:20:00Z,2026-08-28T17:20:00Z,2026-08-28T21:08:36Z,99.2
amtrak,NER,186,2026-08-28,BAL,Baltimore Penn Station,2026-08-29T01:14:00Z,2026-08-29T01:12:00Z,2026-08-29T01:12:00Z,2026-08-29T01:12:00Z,2026-08-28T21:08:36Z,99.2
amtrak,NER,186,2026-08-28,WAS,Washington Union Station,2026-08-29T00:30:00Z,2026-08-28T23:55:00Z,2026-08-28T23:55:00Z,2026-08-28T23:55:00Z,2026-08-28T21:08:36Z,99.2
amtrak,NER,196,2026-08-28,BAL,Baltimore Penn Station,2026-08-28T22:49:00Z,2026-08-28T22:49:00Z,2026-08-28T22:46:00Z,2026-08-28T22:46:00Z,2026-08-28T21:08:36Z,99.2
amtrak,NER,196,2026-08-28,WAS,Washington Union Station,2026-08-28T22:08:00Z,2026-08-28T22:08:00Z,2026-08-28T22:08:00Z,2026-08-28T22:08:00Z,2026-08-28T21:08:36Z,99.2
